280,180,0
281,180,0
282,180,0
283,180,0
284,180,0
285,180,0
286,180,0
287,180,40
288,180,0
289,180,0
290,180,0
291,180,0
292,180,0
293,180,0
294,180,0
295,180,0
296,180,0
297,180,0
298,180,0
299,180,0
300,180,0
301,180,0
302,180,0
303,180,0
304,180,1500
305,180,0
306,180,1500
307,180,0
308,180,1500
309,180,0
310,180,0
311,180,40
312,180,0
313,180,0
314,180,0
315,180,1500
316,180,0
317,180,0
318,180,0
319,180,0
320,180,0
321,180,40
322,180,0
323,180,0
324,180,0
325,180,0
326,180,0
327,180,0
328,180,0
329,180,0
330,180,0
331,180,0
332,180,0
333,180,0
334,180,0
335,180,0
336,180,0
337,180,0
338,180,0
339,180,0
340,180,0
341,180,0
342,180,0
343,180,0
344,180,0
345,180,0
346,180,0
347,180,0
348,180,0
349,180,0
350,180,0
351,180,0
352,180,0
353,180,0
354,180,0
355,180,0
356,180,0
357,180,0
358,180,0
359,180,0
360,180,0
361,180,40
362,180,0
363,180,0
364,180,0
365,180,40
366,180,0
367,180,0
368,180,0
369,180,0
370,180,0
371,180,0
372,180,40
373,180,0
374,180,0
375,180,0
376,180,0
377,180,0
378,180,0
379,180,0
380,180,0
381,180,0
382,180,0
383,180,0
384,180,0
385,180,0
386,180,0
387,180,0
388,180,0
389,180,0
390,180,0
391,180,0
392,180,0
393,180,0
394,180,0
395,180,40
396,180,0
397,180,0
398,180,40
399,180,0
400,180,0
401,180,40
402,180,0
403,180,0
404,180,0
405,180,0
406,180,1500
407,180,0
408,180,0
409,180,0
410,180,0
411,180,0
412,180,1500
413,180,0
414,180,0
415,180,0
416,180,0
417,180,1500
418,180,0
419,180,0
420,180,0
421,180,1500
422,180,0
423,180,0
424,180,0
425,180,0
426,180,0
427,180,0
428,180,0
429,180,0
430,180,0
431,180,40
432,180,0
433,180,40
434,180,0
435,180,0
436,180,0
437,180,0
438,180,0
439,180,0
440,180,0
441,180,0
442,180,0
443,180,0
444,180,0
445,180,0
446,180,0
447,180,0
448,180,0
449,180,0
450,180,0
451,180,0
452,180,40
453,180,0
454,180,40
455,180,0
456,180,0
457,180,0
458,180,0
459,180,0
460,180,0
461,180,0
462,180,0
463,180,0
464,180,0
465,180,0
466,180,0
467,180,0
468,180,0
469,180,0
470,180,40
471,180,0
472,180,1500
473,180,0
474,180,0
475,180,0
476,180,0
477,180,0
478,179,4500
479,180,0
480,180,0
481,180,0
482,180,0
483,180,1500
484,180,40
485,180,0
486,180,0
487,180,0
488,180,0
489,180,40
490,180,0
491,180,40
492,180,0
493,180,0
494,180,0
495,180,0
496,180,0
497,180,0
498,180,0
499,180,1500
500,180,0
501,180,0
502,180,0
503,180,0
504,180,40
505,180,0
506,180,0
507,180,0
508,180,0
509,180,0
510,180,0
511,180,0
512,180,0
513,180,0
514,180,40
515,180,40
516,180,0
517,180,0
518,180,0
519,180,0
520,180,0
521,180,0
522,180,0
523,180,0
524,180,0
525,180,40
526,180,1500
527,180,1500
528,180,0
529,180,0
530,180,1500
531,180,0
532,180,0
533,180,0
534,180,0
535,180,0
536,180,40
537,180,40
538,180,0
539,180,0
540,180,0
541,180,0
542,180,0
543,180,0
544,180,0
545,180,0
546,180,0
547,180,0
548,180,0
549,180,0
550,180,0
551,180,40
552,180,0
553,180,0
554,180,0
555,180,0
556,180,0
557,180,0
558,180,0
559,180,40
560,180,0
561,180,0
562,180,0
563,180,0
564,180,0
565,180,0
566,180,0
567,180,0
568,180,0
569,180,0
570,180,0
571,180,0
572,180,40
573,180,0
574,180,40
575,180,0
576,180,0
577,180,40
578,180,0
579,180,0
580,180,0
581,180,0
582,180,40
583,180,0
584,180,0
585,180,0
586,180,0
587,180,0
588,180,0
589,180,0
590,180,0
591,180,0
592,180,0
593,180,0
594,180,0
595,180,40
596,180,0
597,180,0
598,180,0
599,180,0
600,180,0
601,180,0
602,180,0
603,180,0
604,180,0
605,180,0
606,180,0
607,180,0
608,180,40
609,180,0
610,180,0
611,180,0
612,180,0
613,180,0
614,180,0
615,180,0
616,180,40
617,180,40
618,180,0
619,180,0
620,180,0
621,180,0
622,180,0
623,180,0
624,180,0
625,180,0
626,180,0
627,180,0
628,180,0
629,180,0
630,180,40
631,180,0
632,180,0
633,180,0
634,180,0
635,180,0
636,180,0
637,180,1500
638,180,0
639,180,0
640,180,0
641,180,40
642,180,0
643,180,0
644,180,1500
645,180,0
646,180,0
647,180,0
648,180,0
649,180,0
650,180,0
651,180,0
652,180,0
653,180,0
654,180,0
655,180,0
656,180,0
657,180,0
658,180,0
659,180,0
660,180,0
661,180,40
662,180,40
663,180,0
664,180,0
665,180,0
666,180,0
667,180,0
668,180,0
669,180,0
670,180,0
671,180,0
672,180,0
673,180,1500
674,180,0
675,180,0
676,180,0
677,180,0
678,180,0
679,180,0
680,180,0
681,180,0
682,180,0
683,180,40
684,180,40
685,180,0
686,180,0
687,180,0
688,180,0
689,180,0
690,180,40
691,180,1500
692,180,40
693,180,0
694,180,0
695,180,0
696,180,0
697,180,0
698,180,0
699,180,40
700,180,40
701,180,0
702,180,0
703,180,0
704,180,0
705,180,0
706,180,0
707,180,0
708,180,40
709,180,0
710,180,0
711,180,0
712,180,0
713,180,1500
714,180,0
715,180,0
716,180,0
717,180,0
718,180,0
719,180,40
720,180,0
721,180,0
722,180,0
723,180,0
724,180,0
725,180,0
726,180,0
727,180,0
728,180,0
729,180,0
730,180,0
731,180,0
732,180,40
733,180,0
734,180,40
735,180,40
736,180,0
737,180,0
738,180,0
739,180,0
740,180,0
741,180,0
742,180,0
743,180,0
744,180,0
745,180,0
746,180,0
747,180,0
748,180,0
749,180,0
750,180,0
751,180,0
752,180,0
753,180,0
754,180,0
755,180,0
756,180,0
757,180,0
758,180,0
759,180,0
760,180,0
761,180,0
762,180,0
763,180,0
764,180,0
765,180,0
766,180,0
767,180,0
768,180,0
769,180,0
770,180,0
771,180,0
772,180,0
773,180,40
774,180,0
775,180,1500
776,180,0
777,180,1500
778,180,0
779,180,0
780,180,0
781,180,1500
782,180,0
783,180,0
784,180,40
785,180,0
786,180,0
787,180,0
788,180,0
789,180,0
790,180,0
791,180,0
792,180,0
793,180,0
794,180,0
795,180,0
796,180,0
797,180,0
798,180,0
799,180,0
800,180,0
801,180,40
802,180,0
803,180,0
804,180,40
805,180,0
806,180,0
807,180,0
808,180,0
809,180,0
810,180,0
811,180,0
812,180,0
813,180,0
814,180,0
815,180,0
816,180,40
817,180,0
818,180,0
819,180,0
820,180,0
821,180,40
822,180,0
823,180,0
824,180,0
825,180,0
826,180,0
827,180,0
828,180,40
829,180,0
830,180,0
831,180,0
832,180,0
833,180,40
834,180,0
835,180,0
836,180,0
837,180,0
838,180,0
839,180,0
840,180,0
841,180,0
842,180,0
843,180,0
844,180,0
845,180,0
846,180,0
847,180,0
848,180,0
849,180,0
850,180,0
851,180,0
852,180,0
853,180,0
854,180,0
855,180,0
856,180,0
857,180,0
858,180,40
859,180,0
860,180,0
861,180,1500
862,180,0
863,180,40
864,180,0
865,180,40
866,180,0
867,180,0
868,180,40
869,180,0
870,180,40
871,180,0
872,180,0
873,180,0
874,180,0
875,180,0
876,180,0
877,180,0
878,180,0
879,180,0
880,180,0
881,180,0
882,180,40
883,180,0
884,180,0
885,180,0
886,180,0
887,180,0
888,180,0
889,180,0
890,180,0
891,180,0
892,180,0
893,180,0
894,180,0
895,180,0
896,180,0
897,180,0
898,180,0
899,180,0
900,180,0
901,180,0
902,180,0
903,180,0
904,180,40
905,180,0
906,180,0
907,180,40
908,180,0
909,180,0
910,180,0
911,180,0
912,180,0
913,180,0
914,180,0
915,180,0
916,180,0
917,180,40
918,180,0
919,180,40
920,180,0
921,180,0
922,180,0
923,180,0
924,180,0
925,180,0
926,180,0
927,180,0
928,180,0
929,180,0
930,180,0
931,180,40
932,180,0
933,180,0
934,180,0
935,180,0
936,180,0
937,180,0
938,180,0
939,180,0
940,180,0
941,180,1500
942,180,40
943,180,0
944,180,0
945,180,0
946,180,40
947,180,0
948,180,0
949,180,0
950,180,0
951,180,0
952,180,40
953,180,0
954,180,0
955,180,40
956,180,40
957,180,0
958,180,0
959,180,0
960,180,0
961,180,1500
962,180,0
963,180,0
964,180,0
965,180,0
966,180,0
967,180,0
968,180,0
969,180,0
970,180,0
971,180,0
972,180,0
973,180,0
974,180,0
975,180,40
976,180,0
977,180,0
978,180,0
979,180,0
980,180,0
981,180,0
982,180,0
983,180,0
984,180,0
985,180,0
986,180,0
987,180,40
988,180,0
989,180,0
990,180,0
991,180,40
992,180,0
993,180,0
994,180,0
995,180,0
996,180,0
997,180,0
998,180,0
999,180,0
1000,180,0
1001,180,0
1002,180,0
1003,180,0
1004,180,0
1005,180,40
1006,180,0
1007,180,0
1008,180,0
1009,180,0
1010,180,0
1011,180,0
1012,180,40
1013,180,0
1014,180,0
1015,180,0
1016,180,0
1017,180,0
1018,180,0
1019,180,0
1020,180,0
1021,180,0
1022,180,0
1023,180,40
1024,180,0
1025,180,0
1026,180,0
1027,180,0
1028,180,0
1029,180,0
1030,180,0
1031,180,0
1032,180,1500
1033,180,0
1034,180,40
1035,180,0
1036,180,0
1037,180,0
1038,180,2250
1039,180,0
1040,180,0
1041,180,0
1042,180,0
1043,180,0
1044,180,0
1045,180,0
1046,180,0
1047,180,0
1048,180,40
1049,180,0
1050,180,0
1051,180,0
1052,180,0
1053,180,0
1054,180,40
1055,180,0
1056,180,0
1057,180,0
1058,180,0
1059,180,40
1060,180,1500
1061,180,0
1062,180,0
1063,180,0
1064,180,0
1065,180,0
1066,180,0
1067,180,0
1068,180,0
1069,180,0
1070,180,0
1071,180,0
1072,180,0
1073,180,0
1074,180,40
1075,180,0
1076,180,0
1077,180,1500
1078,180,0
1079,180,0
1080,180,0
1081,180,0
1082,180,0
1083,180,0
1084,180,0
1085,180,0
1086,180,0
1087,180,0
1088,180,0
1089,180,0
1090,180,0
1091,180,0
1092,180,0
1093,180,0
1094,180,0
1095,180,0
1096,180,0
1097,180,0
1098,180,0
1099,180,0
1100,180,0
1101,180,0
1102,180,0
1103,180,0
1104,180,0
1105,180,40
1106,180,0
1107,180,0
1108,180,0
1109,180,40
1110,180,1500
1111,180,0
1112,180,0
1113,180,0
1114,180,0
1115,180,1500
1116,180,0
1117,180,0
1118,180,0
1119,180,0
1120,180,0
1121,180,0
1122,180,0
1123,180,0
1124,180,0
1125,180,0
1126,180,0
1127,180,0
1128,180,0
1129,180,0
1130,180,0
1131,180,0
1132,180,0
1133,180,0
1134,180,0
1135,180,40
1136,180,0
1137,180,0
1138,180,0
1139,180,0
1140,180,0
1141,180,0
1142,180,0
1143,180,0
1144,180,0
1145,180,0
1146,180,0
1147,180,0
1148,180,0
1149,180,40
1150,180,0
1151,180,0
1152,180,1500
1153,180,0
1154,180,0
1155,180,0
1156,180,0
1157,180,0
1158,180,0
1159,180,1500
1160,180,0
1161,180,0
1162,180,0
1163,180,0
1164,180,0
1165,180,0
1166,180,40
1167,180,40
1168,180,0
1169,180,0
1170,180,0
1171,180,0
1172,180,0
1173,180,0
1174,180,0
1175,180,0
1176,180,0
1177,180,0
1178,180,0
1179,180,0
1180,180,0
1181,180,1500
1182,180,0
1183,180,0
1184,180,0
1185,180,0
1186,180,1500
1187,180,0
1188,180,0
1189,180,0
1190,180,40
1191,180,0
1192,180,0
1193,180,40
1194,180,0
1195,180,0
1196,180,0
1197,180,0
1198,180,0
1199,180,0
1200,180,0
1201,180,40
1202,180,1500
1203,180,0
1204,180,0
1205,180,0
1206,180,0
1207,180,0
1208,180,0
1209,180,0
1210,180,0
1211,180,0
1212,180,0
1213,180,1500
1214,180,1500
1215,180,0
1216,180,0
1217,180,0
1218,180,40
1219,180,0
1220,180,0
1221,180,0
1222,180,0
1223,180,0
1224,180,1500
1225,180,0
1226,180,0
1227,180,0
1228,180,0
1229,180,0
1230,180,1500
1231,180,0
1232,180,0
1233,180,1500
1234,180,0
1235,180,0
1236,180,0
1237,180,0
1238,180,0
1239,180,0
1240,180,0
1241,180,0
1242,180,40
1243,180,0
1244,180,0
1245,180,0
1246,180,0
1247,180,0
1248,180,0
1249,180,40
1250,180,0
1251,180,0
1252,180,0
1253,180,0
1254,180,0
1255,180,40
1256,180,40
1257,180,0
1258,180,0
1259,180,0
1260,180,0
1261,180,40
1262,180,0
1263,180,0
1264,180,40
1265,180,0
1266,180,40
1267,180,0
1268,180,0
1269,180,0
1270,180,0
1271,180,0
1272,180,0
1273,180,0
1274,180,1500
1275,180,40
1276,180,40
1277,180,0
1278,180,0
1279,180,0
1280,180,0
1281,180,0
1282,180,40
1283,180,0
1284,180,0
1285,180,0
1286,180,0
1287,180,0
1288,180,0
1289,180,0
1290,180,0
1291,180,0
1292,180,0
1293,180,0
1294,180,40
1295,180,0
1296,180,1500
1297,180,0
1298,180,40
1299,180,0
1300,180,0
1301,180,0
1302,180,0
1303,180,0
1304,180,0
1305,180,0
1306,180,0
1307,180,0
1308,180,0
1309,180,0
1310,180,0
1311,180,0
1312,180,0
1313,180,0
1314,180,0
1315,180,0
1316,180,40
1317,180,0
1318,180,0
1319,180,40
1320,180,0
1321,180,0
1322,180,0
1323,180,0
1324,180,0
1325,180,40
1326,180,0
1327,180,0
1328,180,0
1329,180,0
1330,180,0
1331,180,0
1332,180,0
1333,180,0
1334,180,0
1335,180,0
1336,180,0
1337,180,0
1338,180,0
1339,180,0
1340,180,0
1341,180,0
1342,180,40
1343,180,0
1344,180,0
1345,180,0
1346,180,0
1347,180,0
1348,180,0
1349,180,0
1350,180,1500
1351,180,0
1352,180,0
1353,180,0
1354,180,0
1355,180,1500
1356,180,0
1357,180,0
1358,180,0
1359,180,0
1360,180,0
1361,180,0
1362,180,40
1363,180,0
1364,180,0
1365,180,0
1366,180,0
1367,180,0
1368,180,0
1369,180,0
1370,180,0
1371,180,0
1372,180,0
1373,180,0
1374,180,0
1375,180,0
1376,180,0
1377,180,0
1378,180,0
1379,180,0
1380,180,40
1381,180,0
1382,180,0
1383,180,0
1384,180,0
1385,180,0
1386,180,0
1387,180,0
1388,180,0
1389,180,40
1390,180,0
1391,180,1500
1392,180,0
1393,180,0
1394,180,0
1395,180,0
1396,180,0
1397,180,0
1398,180,0
1399,180,0
1400,180,0
1401,180,1500
1402,180,0
1403,180,0
1404,180,0
1405,180,0
1406,180,0
1407,180,0
1408,180,40
1409,180,0
1410,180,0
1411,180,0
1412,180,0
1413,180,0
1414,180,0
1415,180,0
1416,180,0
1417,180,40
1418,180,0
1419,180,0
1420,180,0
1421,180,0
1422,180,0
1423,180,0
1424,180,40
1425,180,0
1426,180,0
1427,180,0
1428,180,0
1429,180,0
1430,180,0
1431,180,40
1432,180,0
1433,180,0
1434,180,0
1435,180,0
1436,180,0
1437,180,40
1438,180,0
1439,180,40
1440,180,0
1441,180,0
1442,180,0
1443,180,0
1444,180,0
1445,180,0
1446,180,0
1447,180,40
1448,180,1500
1449,180,0
1450,180,1500
1451,180,40
1452,180,0
1453,180,0
1454,180,1500
1455,180,1500
1456,180,0
1457,180,1500
1458,180,0
1459,180,40
1460,180,0
1461,180,0
1462,180,0
1463,180,0
1464,180,0
1465,180,0
1466,180,0
1467,180,0
1468,180,0
1469,180,0
1470,180,0
1471,180,40
1472,180,0
1473,180,0
1474,180,0
1475,180,0
1476,180,40
1477,180,0
1478,180,0
1479,180,0
1480,180,0
1481,180,0
1482,180,0
1483,180,0
1484,180,0
1485,180,0
1486,180,0
1487,180,0
1488,180,0
1489,180,0
1490,180,0
1491,180,0
1492,180,0
1493,180,0
1494,180,0
1495,180,0
1496,180,0
1497,180,0
1498,180,0
1499,180,0
1500,180,0
1501,180,0
1502,180,0
1503,180,0
1504,180,0
1505,180,0
1506,180,0
1507,180,0
1508,180,1500
1509,180,0
1510,180,0
1511,180,0
1512,180,0
1513,180,0
1514,180,0
1515,180,0
1516,180,40
1517,180,0
1518,180,0
1519,180,1500
1520,180,0
1521,180,0
1522,180,0
1523,180,0
1524,180,40
1525,180,0
1526,180,0
1527,180,0
1528,180,0
1529,180,0
1530,180,0
1531,180,0
1532,180,0
1533,180,0
1534,180,0
1535,180,0
1536,180,0
1537,180,40
1538,180,0
1539,180,0
1540,180,0
1541,180,0
1542,180,0
1543,180,1500
1544,180,0
1545,180,0
1546,180,0
1547,180,0
1548,180,0
1549,180,0
1550,180,0
1551,180,0
1552,180,0
1553,180,0
1554,180,0
1555,180,0
1556,180,0
1557,180,0
1558,180,0
1559,180,0
1560,180,0
1561,180,40
1562,180,0
1563,180,0
1564,180,40
1565,180,0
1566,180,0
1567,180,0
1568,180,1500
1569,180,0
1570,180,0
1571,180,0
1572,180,0
1573,180,0
1574,180,0
1575,180,0
1576,180,0
1577,180,0
1578,180,0
1579,180,0
1580,180,0
1581,180,0
1582,180,0
1583,180,0
1584,180,0
1585,180,0
1586,180,40
1587,180,0
1588,180,0
1589,180,0
1590,180,0
1591,180,0
1592,180,0
1593,180,0
1594,180,0
1595,180,0
1596,180,40
1597,180,0
1598,180,0
1599,180,0
1600,180,0
1601,180,0
1602,180,40
1603,180,40
1604,180,40
1605,180,0
1606,180,0
1607,180,0
1608,180,0
1609,180,0
1610,180,40
1611,180,0
1612,180,0
1613,180,0
1614,180,40
1615,180,0
1616,180,0
1617,180,0
1618,180,0
1619,180,0
1620,180,0
1621,180,0
1622,180,0
1623,180,0
1624,180,0
1625,180,0
1626,180,40
1627,180,1500
1628,180,0
1629,180,0
1630,180,0
1631,180,0
1632,180,40
1633,180,0
1634,180,0
1635,180,0
1636,180,40
1637,180,40
1638,180,0
1639,180,0
1640,180,40
1641,180,0
1642,180,0
1643,180,0
1644,180,0
1645,180,0
1646,180,40
1647,180,40
1648,180,0
1649,180,0
1650,180,0
1651,180,0
1652,180,0
1653,180,0
1654,180,0
1655,180,0
1656,180,0
1657,180,0
1658,180,0
1659,180,0
1660,180,0
1661,180,0
1662,180,0
1663,180,1500
1664,180,0
1665,180,0
1666,180,0
1667,180,0
1668,180,0
1669,180,0
1670,180,0
1671,180,0
1672,180,0
1673,180,0
1674,180,0
1675,180,0
1676,180,0
1677,180,0
1678,180,1500
1679,180,0
1680,180,0
1681,180,0
1682,180,0
1683,180,40
1684,180,0
1685,180,0
1686,180,0
1687,180,0
1688,180,0
1689,180,0
1690,180,0
1691,180,0
1692,180,0
1693,180,40
1694,180,0
1695,180,0
1696,180,1500
1697,180,0
1698,180,0
1699,180,0
1700,180,40
1701,180,0
1702,180,0
1703,180,0
1704,180,0
1705,180,40
1706,180,0
1707,180,0
1708,180,1500
1709,180,0
1710,180,0
1711,180,0
1712,180,0
1713,180,0
1714,180,0
1715,180,0
1716,180,0
1717,180,0
1718,180,0
1719,180,40
1720,180,0
1721,180,0
1722,180,40
1723,180,0
1724,180,0
1725,180,0
1726,180,0
1727,180,0
1728,180,0
1729,180,0
1730,180,0
1731,180,40
1732,180,40
1733,180,0
1734,180,0
1735,180,0
1736,180,1500
1737,180,40
1738,180,0
1739,180,0
1740,180,0
1741,180,0
1742,180,0
1743,180,40
1744,180,0
1745,180,0
1746,180,1500
1747,180,0
1748,180,0
1749,180,0
1750,180,1500
1751,180,0
1752,180,0
1753,180,0
1754,180,0
1755,180,40
1756,180,40
1757,180,0
1758,180,0
1759,180,0
1760,180,0
1761,180,0
1762,180,0
1763,180,0
1764,180,0
1765,180,0
1766,180,40
1767,180,0
1768,180,0
1769,180,0
1770,180,1500
1771,180,0
1772,180,0
1773,180,40
1774,180,0
1775,180,0
1776,180,0
1777,180,0
1778,180,0
1779,180,0
1780,180,0
1781,180,0
1782,180,0
1783,180,0
1784,180,0
1785,180,40
1786,180,0
1787,180,0
1788,180,0
1789,180,0
1790,180,0
1791,180,0
1792,180,0
1793,180,0
1794,180,0
1795,180,0
1796,180,0
1797,180,0
1798,180,0
1799,180,0
1800,180,40
1801,180,0
1802,180,0
1803,180,0
1804,180,0
1805,180,0
1806,180,0
1807,180,0
1808,180,0
1809,180,0
1810,180,40
1811,180,0
1812,180,0
1813,180,0
1814,180,0
1815,180,1500
1816,180,0
1817,180,1500
1818,180,0
1819,180,0
1820,180,1500
1821,180,0
1822,180,0
1823,180,0
1824,180,0
1825,180,0
1826,180,0
1827,180,40
1828,180,0
1829,180,0
1830,180,0
1831,180,0
1832,180,0
1833,180,0
1834,180,0
1835,180,0
1836,180,0
1837,180,0
1838,180,0
1839,180,0
1840,180,0
1841,180,40
1842,180,0
1843,180,0
1844,180,0
1845,180,0
1846,180,0
1847,180,0
1848,180,1500
1849,180,0
1850,180,0
1851,180,0
1852,180,0
1853,180,40
1854,180,0
1855,180,0
1856,180,1500
1857,180,1500
1858,180,0
1859,180,0
1860,180,0
1861,180,0
1862,180,0
1863,180,0
1864,180,0
1865,180,0
1866,180,0
1867,180,1500
1868,180,0
1869,180,0
1870,180,0
1871,180,0
1872,180,0
1873,180,0
1874,180,0
1875,180,0
1876,180,0
1877,180,40
1878,180,0
1879,180,0
1880,180,0
1881,180,0
1882,180,0
1883,180,0
1884,180,0
1885,180,0
1886,180,0
1887,180,0
1888,180,1500
1889,180,0
1890,180,0
1891,180,1500
1892,180,0
1893,180,0
1894,180,0
1895,180,1500
1896,180,0
1897,180,0
1898,180,0
1899,180,0
1900,180,0
1901,180,0
1902,180,0
1903,180,0
1904,180,0
1905,180,0
1906,180,0
1907,180,0
1908,180,1500
1909,180,0
1910,180,0
1911,180,0
1912,180,0
1913,180,0
1914,180,0
1915,180,0
1916,180,0
1917,180,0
1918,180,0
1919,180,0
1920,180,0
1921,180,0
1922,180,0
1923,180,0
1924,180,0
1925,180,0
1926,180,0
1927,180,40
1928,180,0
1929,180,40
1930,180,0
1931,180,0
1932,180,0
1933,180,0
1934,180,0
1935,180,1500
1936,180,0
1937,180,0
1938,180,0
1939,180,0
1940,180,1500
1941,180,0
1942,180,40
1943,180,40
1944,180,0
1945,180,0
1946,180,0
1947,180,0
1948,180,0
1949,180,0
1950,180,0
1951,180,40
1952,180,0
1953,180,1500
1954,180,0
1955,180,0
1956,180,0
1957,180,0
1958,180,0
1959,180,0
1960,180,0
1961,180,0
1962,180,0
1963,180,1500
1964,180,0
1965,180,0
1966,180,0
1967,180,0
1968,180,0
1969,180,0
1970,180,0
1971,180,0
1972,180,0
1973,180,0
1974,180,40
1975,180,0
1976,180,0
1977,180,0
1978,180,40
1979,180,0
1980,180,0
1981,180,0
1982,180,0
1983,180,0
1984,180,0
1985,180,40
1986,180,0
1987,180,0
1988,180,0
1989,180,40
1990,180,0
1991,180,0
1992,180,0
1993,180,0
1994,180,0
1995,180,0
1996,180,1500
1997,180,40
1998,180,0
1999,180,1500
2000,180,0
2001,180,0
2002,180,0
2003,180,0
2004,180,0
2005,180,40
2006,180,0
2007,180,0
2008,180,0
2009,180,0
2010,180,0
2011,180,0
2012,180,0
2013,180,0
2014,180,0
2015,180,0
2016,180,0
2017,180,0
2018,180,0
2019,180,0
2020,180,0
2021,180,40
2022,180,0
2023,180,0
2024,180,0
2025,180,40
2026,180,0
2027,180,0
2028,180,0
2029,180,0
2030,180,40
2031,180,0
2032,180,0
2033,180,1500
2034,180,40
2035,180,1500
2036,180,0
2037,180,0
2038,180,0
2039,180,0
2040,180,0
2041,180,0
2042,180,1500
2043,180,0
2044,180,0
2045,180,0
2046,180,0
2047,180,0
2048,180,0
2049,180,0
2050,180,0
2051,180,0
2052,180,0
2053,180,0
2054,180,0
2055,180,0
2056,180,0
2057,180,40
2058,180,0
2059,180,0
2060,180,0
2061,180,0
2062,180,0
2063,180,0
2064,180,1500
2065,180,0
2066,180,40
2067,180,0
2068,180,1500
2069,180,0
2070,180,0
2071,180,0
2072,180,0
2073,180,0
2074,180,0
2075,180,0
2076,180,0
2077,180,0
2078,180,0
2079,180,40
2080,180,0
2081,180,0
2082,180,0
2083,180,0
2084,180,0
2085,180,0
2086,180,1500
2087,180,0
2088,180,0
2089,180,0
2090,180,0
2091,180,0
2092,180,0
2093,180,1500
2094,180,0
2095,180,40
2096,180,0
2097,180,40
2098,180,0
2099,180,0
2100,180,0
2101,180,0
2102,180,0
2103,180,0
2104,180,0
2105,180,1500
2106,180,0
2107,180,0
2108,180,0
2109,180,40
2110,180,0
2111,180,0
2112,180,0
2113,180,0
2114,180,0
2115,180,0
2116,180,0
2117,180,0
2118,180,0
2119,180,0
2120,180,0
2121,180,0
2122,180,0
2123,180,0
2124,180,0
2125,180,0
2126,180,0
